Precompiling Pkg...
	Command being timed: "julia +1.11.6 --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 934.77
	System time (seconds): 57.82
	Percent of CPU this job got: 283%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 5:49.55
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 4874876
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1010
	Minor (reclaiming a frame) page faults: 14935082
	Voluntary context switches: 285579
	Involuntary context switches: 208726
	Swaps: 0
	File system inputs: 280
	File system outputs: 3838936
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
