Precompiling Pkg...
   3324.2 ms  ✓ OrdinaryDiffEqExponentialRK
  15002.0 ms  ✓ OrdinaryDiffEqFIRK
  10957.1 ms  ✓ OrdinaryDiffEqBDF
  17844.3 ms  ✓ OrdinaryDiffEqDefault
   3505.5 ms  ✓ OrdinaryDiffEq
  221 dependencies successfully precompiled in 175 seconds. 23 already precompiled.
	Command being timed: "julia +1.11.3 --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 709.55
	System time (seconds): 55.51
	Percent of CPU this job got: 348%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:39.49
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2032472
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1118
	Minor (reclaiming a frame) page faults: 13313626
	Voluntary context switches: 302621
	Involuntary context switches: 123859
	Swaps: 0
	File system inputs: 0
	File system outputs: 1623976
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
